Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B03-0004
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_22-48
599.700000	0.004000	1542.679000
599.700000	0.004000	1543.259000
599.700000	0.004000	1543.839000
599.700000	0.004000	1544.418000
599.700000	0.004000	1544.994000
599.700000	0.004000	1545.572000
599.700000	0.004000	1546.150000
599.700000	0.004000	1546.731000
599.700000	0.004000	1547.309000
599.700000	0.004000	1547.890000
599.700000	0.004000	1548.473000
599.700000	0.004000	1549.051000
599.700000	0.004000	1549.630000
599.700000	0.004000	1550.209000
599.700000	0.004000	1550.779000
599.700000	0.004000	1551.359000
599.700000	0.004000	1551.936000
599.700000	0.004000	1552.513000
599.700000	0.004000	1553.092000
599.700000	0.004000	1553.669000
599.700000	0.004000	1554.241000
599.700000	0.004000	1554.828000
599.700000	0.004000	1555.406000
599.700000	0.004000	1555.984000
599.700000	0.004000	1556.563000
599.700000	0.004000	1557.138000
599.700000	0.004000	1557.725000
599.700000	0.004000	1558.306000
599.700000	0.004000	1558.884000
599.700000	0.004000	1559.462000
599.700000	0.004000	1560.039000
599.700000	0.004000	1560.618000
599.700000	0.004000	1561.189000
599.700000	0.004000	1561.767000
599.700000	0.004000	1562.348000
599.700000	0.004000	1562.926000
599.700000	0.004000	1563.505000
599.700000	0.004000	1564.080000
599.700000	0.004000	1564.659000
599.700000	0.004000	1565.239000
599.700000	0.004000	1565.817000
599.700000	0.004000	1566.396000
599.700000	0.004000	1566.974000
599.700000	0.004000	1567.550000
599.700000	0.004000	1568.130000
599.700000	0.004000	1568.709000
599.700000	0.004000	1569.287000
599.700000	0.004000	1569.866000
599.700000	0.004000	1570.446000
599.700000	0.004000	1571.020000
599.700000	0.004000	1571.600000
599.700000	0.004000	1572.179000
599.700000	0.004000	1572.757000
599.700000	0.004000	1573.336000
599.700000	0.004000	1573.913000
599.700000	0.004000	1574.491000
599.700000	0.004000	1575.069000
599.700000	0.004000	1575.649000
599.700000	0.004000	1576.226000
599.700000	0.004000	1576.806000
599.700000	0.004000	1577.384000
599.700000	0.004000	1577.959000
599.700000	0.004000	1578.539000
599.700000	0.004000	1579.118000
599.700000	0.004000	1579.696000
599.700000	0.004000	1580.276000
599.700000	0.004000	1580.854000
599.700000	0.004000	1581.429000
599.700000	0.004000	1582.010000
599.700000	0.004000	1582.587000
599.700000	0.004000	1583.166000
599.700000	0.004000	1583.743000
599.700000	0.004000	1584.323000
599.700000	0.004000	1584.901000
599.700000	0.004000	1585.478000
599.700000	0.004000	1586.060000
599.700000	0.004000	1586.635000
599.700000	0.004000	1587.217000
599.700000	0.004000	1587.794000
599.700000	0.004000	1588.371000
599.700000	0.004000	1588.951000
599.700000	0.004000	1589.528000
599.700000	0.004000	1590.106000
599.700000	0.004000	1590.686000
599.700000	0.004000	1591.263000
599.700000	0.004000	1591.842000
599.700000	0.004000	1592.421000
599.700000	0.004000	1592.999000
599.700000	0.004000	1593.576000
599.700000	0.004000	1594.156000
599.700000	0.004000	1594.736000
599.700000	0.004000	1595.313000
599.700000	0.004000	1595.890000
599.700000	0.004000	1596.463000
599.700000	0.004000	1597.041000
599.700000	0.004000	1597.622000
599.700000	0.004000	1598.200000
599.700000	0.004000	1598.778000
599.700000	0.004000	1599.364000
599.700000	0.004000	1599.944000
599.700000	0.004000	1600.521000
599.700000	0.004000	1601.090000
599.700000	0.004000	1601.672000
599.700000	0.004000	1602.245000
599.700000	0.004000	1602.826000
599.700000	0.004000	1603.406000
599.700000	0.004000	1603.980000
599.700000	0.004000	1604.560000
599.700000	0.004000	1605.138000
599.700000	0.004000	1605.716000
599.700000	0.004000	1606.296000
599.700000	0.004000	1606.874000
599.700000	0.004000	1607.450000
599.700000	0.004000	1608.029000
599.700000	0.004000	1608.599000
599.700000	0.004000	1609.180000
599.700000	0.004000	1609.759000
599.700000	0.004000	1610.339000
599.700000	0.004000	1610.916000
599.700000	0.004000	1611.486000
599.700000	0.004000	1612.066000
599.700000	0.004000	1612.643000
599.700000	0.004000	1613.223000
599.700000	0.004000	1613.803000
599.700000	0.004000	1614.381000
599.700000	0.004000	1614.960000
599.700000	0.004000	1615.538000
599.700000	0.004000	1616.115000
599.700000	0.004000	1616.696000
599.700000	0.004000	1617.273000
599.700000	0.004000	1617.850000
599.700000	0.004000	1618.430000
599.700000	0.004000	1618.999000
599.700000	0.004000	1619.581000
599.700000	0.004000	1620.160000
599.700000	0.004000	1620.746000
599.700000	0.004000	1621.323000
599.700000	0.004000	1621.902000
599.700000	0.004000	1622.473000
599.700000	0.004000	1623.052000
599.700000	0.004000	1623.629000
599.700000	0.004000	1624.209000
599.700000	0.004000	1624.786000
599.700000	0.004000	1625.371000
599.700000	0.004000	1625.944000
599.700000	0.004000	1626.520000
599.700000	0.004000	1627.101000
599.700000	0.004000	1627.680000
599.700000	0.004000	1628.266000
599.700000	0.004000	1628.836000
599.700000	0.004000	1629.408000
599.700000	0.004000	1629.986000
599.700000	0.004000	1630.566000
599.700000	0.005000	1631.137000
599.700000	0.005000	1631.716000
599.700000	0.005000	1632.296000
599.700000	0.005000	1632.876000
599.700000	0.005000	1633.453000
599.700000	0.004000	1634.032000
599.700000	0.004000	1634.610000
599.700000	0.004000	1635.189000
599.700000	0.004000	1635.770000
599.700000	0.004000	1636.349000
599.700000	0.004000	1636.926000
599.700000	0.004000	1637.495000
599.700000	0.004000	1638.074000
599.700000	0.004000	1638.656000
599.700000	0.004000	1639.233000
599.700000	0.004000	1639.812000
599.700000	0.004000	1640.398000
599.700000	0.004000	1640.978000
599.700000	0.004000	1641.556000
599.700000	0.004000	1642.132000
599.700000	0.004000	1642.714000
599.700000	0.004000	1643.291000
599.700000	0.004000	1643.869000
599.700000	0.004000	1644.440000
599.700000	0.004000	1645.018000
599.700000	0.004000	1645.599000
599.700000	0.004000	1646.177000
599.700000	0.004000	1646.756000
599.700000	0.004000	1647.332000
599.700000	0.004000	1647.912000
599.700000	0.004000	1648.491000
599.700000	0.004000	1649.067000
599.700000	0.004000	1649.646000
599.700000	0.004000	1650.226000
599.700000	0.004000	1650.804000
599.700000	0.004000	1651.384000
599.700000	0.004000	1651.961000
599.700000	0.004000	1652.539000
599.700000	0.004000	1653.117000
599.700000	0.004000	1653.696000
599.700000	0.004000	1654.273000
599.700000	0.004000	1654.859000
599.700000	0.004000	1655.439000
599.700000	0.004000	1656.019000
599.700000	0.004000	1656.598000
599.700000	0.004000	1657.175000
599.700000	0.004000	1657.756000
599.700000	0.004000	1658.335000
599.700000	0.004000	1658.914000
599.700000	0.004000	1659.490000
599.700000	0.004000	1660.071000
599.700000	0.004000	1660.648000
599.700000	0.004000	1661.229000
599.700000	0.004000	1661.807000
599.700000	0.004000	1662.386000
599.700000	0.004000	1662.964000
599.700000	0.004000	1663.543000
599.700000	0.004000	1664.120000
599.700000	0.004000	1664.699000
599.700000	0.004000	1665.278000
599.700000	0.004000	1665.855000
599.700000	0.004000	1666.436000
599.700000	0.004000	1667.013000
599.700000	0.004000	1667.594000
599.700000	0.004000	1668.173000
599.700000	0.004000	1668.750000
599.700000	0.004000	1669.329000
599.700000	0.004000	1669.909000
599.700000	0.004000	1670.486000
599.700000	0.004000	1671.065000
599.700000	0.004000	1671.644000
599.700000	0.004000	1672.224000
599.700000	0.004000	1672.800000
599.700000	0.004000	1673.380000
599.700000	0.004000	1673.957000
599.700000	0.004000	1674.537000
599.700000	0.005000	1675.117000
599.700000	0.005000	1675.695000
599.700000	0.005000	1676.274000
599.700000	0.005000	1676.853000
599.700000	0.005000	1677.422000
599.700000	0.005000	1678.002000
599.700000	0.004000	1678.578000
599.700000	0.004000	1679.157000
599.700000	0.004000	1679.736000
599.700000	0.004000	1680.314000
599.700000	0.004000	1680.886000
599.700000	0.004000	1681.464000
599.700000	0.004000	1682.059000
599.700000	0.004000	1682.636000
599.700000	0.005000	1683.216000
599.700000	0.005000	1683.793000
599.700000	0.004000	1684.374000
599.700000	0.004000	1684.951000
599.700000	0.004000	1685.528000
599.700000	0.004000	1686.110000
599.700000	0.004000	1686.688000
599.700000	0.004000	1687.264000
599.700000	0.004000	1687.843000
599.700000	0.004000	1688.416000
599.700000	0.004000	1688.991000
599.700000	0.005000	1689.570000
599.700000	0.005000	1690.152000
599.700000	0.004000	1690.725000
599.700000	0.004000	1691.306000
599.700000	0.004000	1691.885000
599.700000	0.004000	1692.463000
599.700000	0.004000	1693.041000
599.700000	0.004000	1693.620000
599.700000	0.004000	1694.197000
599.700000	0.004000	1694.776000
599.700000	0.003000	1695.356000
599.700000	0.003000	1695.931000
599.700000	0.003000	1696.510000
599.700000	0.003000	1697.088000
599.700000	0.005000	1697.666000
599.700000	0.005000	1698.246000
599.700000	0.004000	1698.826000
599.700000	0.004000	1699.401000
599.700000	0.004000	1699.980000
599.700000	0.004000	1700.560000
599.700000	0.004000	1701.137000
599.700000	0.004000	1701.716000
599.700000	0.004000	1702.295000
599.700000	0.004000	1702.872000
599.700000	0.004000	1703.451000
599.700000	0.004000	1704.024000
599.700000	0.004000	1704.604000
599.700000	0.004000	1705.180000
599.700000	0.004000	1705.760000
599.700000	0.004000	1706.340000
599.700000	0.004000	1706.919000
599.700000	0.004000	1707.495000
599.700000	0.004000	1708.071000
599.700000	0.004000	1708.650000
599.700000	0.004000	1709.232000
599.700000	0.004000	1709.809000
599.700000	0.004000	1710.388000
599.700000	0.004000	1710.967000
599.700000	0.004000	1711.541000
599.700000	0.004000	1712.120000
599.700000	0.004000	1712.698000
599.700000	0.004000	1713.278000
599.700000	0.004000	1713.858000
599.700000	0.004000	1714.436000
599.700000	0.004000	1715.014000
599.700000	0.004000	1715.592000
599.700000	0.004000	1716.170000
599.700000	0.004000	1716.748000
599.700000	0.004000	1717.328000
599.700000	0.004000	1717.906000
599.700000	0.004000	1718.484000
599.700000	0.004000	1719.053000
599.700000	0.004000	1719.634000
599.700000	0.004000	1720.214000
599.700000	0.004000	1720.794000
599.700000	0.004000	1721.371000
599.700000	0.004000	1721.950000
599.700000	0.004000	1722.520000
599.700000	0.004000	1723.100000
599.700000	0.004000	1723.679000
599.700000	0.004000	1724.259000
599.700000	0.004000	1724.840000
599.700000	0.004000	1725.414000
599.700000	0.004000	1725.994000
599.700000	0.004000	1726.572000
599.700000	0.004000	1727.150000
599.700000	0.004000	1727.730000
599.700000	0.004000	1728.310000
599.700000	0.004000	1728.888000
599.700000	0.005000	1729.466000
599.700000	0.005000	1730.037000
599.700000	0.005000	1730.616000
599.700000	0.004000	1731.195000
599.700000	0.004000	1731.774000
599.700000	0.004000	1732.354000
599.700000	0.004000	1732.940000
599.700000	0.004000	1733.514000
599.700000	0.004000	1734.089000
599.700000	0.004000	1734.670000
599.700000	0.003000	1735.248000
599.700000	0.003000	1735.827000
599.700000	0.003000	1736.394000
599.700000	0.003000	1736.975000
599.700000	0.004000	1737.548000
599.700000	0.004000	1738.125000
599.700000	0.004000	1738.706000
599.700000	0.004000	1739.286000
599.700000	0.004000	1739.864000
599.700000	0.004000	1740.445000
599.700000	0.004000	1741.020000
599.700000	0.005000	1741.599000
599.700000	0.005000	1742.196000
599.700000	0.005000	1742.776000
599.700000	0.004000	1743.356000
599.700000	0.004000	1743.932000
599.700000	0.004000	1744.514000
599.700000	0.004000	1745.092000
599.700000	0.004000	1745.664000
599.700000	0.004000	1746.236000
599.700000	0.004000	1746.817000
599.700000	0.004000	1747.396000
599.700000	0.004000	1747.975000
599.700000	0.004000	1748.556000
599.700000	0.004000	1749.134000
599.700000	0.004000	1749.712000
599.700000	0.004000	1750.290000
599.700000	0.004000	1750.869000
599.700000	0.004000	1751.456000
599.700000	0.004000	1752.036000
599.700000	0.004000	1752.620000
599.700000	0.004000	1753.200000
599.700000	0.004000	1753.778000
599.700000	0.004000	1754.350000
599.700000	0.004000	1754.929000
599.700000	0.004000	1755.512000
599.700000	0.004000	1756.100000
599.700000	0.004000	1756.679000
599.700000	0.004000	1757.255000
599.700000	0.004000	1757.835000
599.700000	0.004000	1758.414000
599.700000	0.004000	1758.990000
599.700000	0.004000	1759.568000
599.700000	0.005000	1760.140000
599.700000	0.005000	1760.720000
599.700000	0.005000	1761.301000
599.700000	0.004000	1761.880000
599.700000	0.004000	1762.456000
599.700000	0.004000	1763.035000
599.700000	0.004000	1763.614000
599.700000	0.004000	1764.186000
599.700000	0.004000	1764.766000
599.700000	0.004000	1765.350000
599.700000	0.003000	1765.929000
599.700000	0.003000	1766.509000
599.700000	0.003000	1767.087000
599.700000	0.003000	1767.666000
599.700000	0.004000	1768.252000
599.700000	0.004000	1768.832000
599.700000	0.004000	1769.411000
599.700000	0.004000	1769.992000
599.700000	0.004000	1770.572000
599.700000	0.004000	1771.150000
599.700000	0.004000	1771.729000
599.700000	0.004000	1772.308000
599.700000	0.004000	1772.887000
599.700000	0.004000	1773.469000
599.700000	0.004000	1774.044000
599.700000	0.004000	1774.639000
599.700000	0.004000	1775.216000
599.700000	0.004000	1775.797000
599.700000	0.004000	1776.370000
599.700000	0.004000	1776.950000
599.700000	0.004000	1777.529000
599.700000	0.004000	1778.109000
599.700000	0.004000	1778.687000
599.700000	0.004000	1779.268000
599.700000	0.004000	1779.846000
599.700000	0.004000	1780.426000
599.700000	0.004000	1781.004000
599.700000	0.004000	1781.585000
599.700000	0.004000	1782.171000
599.700000	0.004000	1782.749000
599.700000	0.004000	1783.329000
599.700000	0.004000	1783.906000
599.700000	0.004000	1784.486000
599.700000	0.004000	1785.062000
599.700000	0.004000	1785.644000
599.700000	0.004000	1786.220000
599.700000	0.004000	1786.808000
599.700000	0.004000	1787.387000
599.700000	0.004000	1787.966000
599.700000	0.004000	1788.545000
599.700000	0.004000	1789.126000
599.700000	0.004000	1789.704000
599.700000	0.004000	1790.284000
599.700000	0.004000	1790.863000
599.700000	0.004000	1791.459000
599.700000	0.004000	1792.039000
599.700000	0.004000	1792.610000
599.700000	0.004000	1793.188000
599.700000	0.005000	1793.766000
599.700000	0.005000	1794.344000
599.700000	0.004000	1794.922000
599.700000	0.004000	1795.502000
599.700000	0.004000	1796.078000
599.700000	0.004000	1796.658000
599.700000	0.004000	1797.238000
599.700000	0.004000	1797.816000
599.700000	0.004000	1798.393000
599.700000	0.004000	1798.972000
599.700000	0.004000	1799.551000
599.700000	0.004000	1800.129000
599.700000	0.004000	1800.718000
599.700000	0.004000	1801.297000
599.700000	0.004000	1801.876000
599.700000	0.004000	1802.457000
599.700000	0.004000	1803.037000
599.700000	0.004000	1803.616000
599.700000	0.005000	1804.194000
599.700000	0.005000	1804.773000
599.700000	0.005000	1805.359000
599.700000	0.004000	1805.940000
599.700000	0.004000	1806.526000
599.700000	0.004000	1807.113000
599.700000	0.004000	1807.684000
599.700000	0.004000	1808.264000
599.700000	0.004000	1808.844000
599.700000	0.003000	1809.426000
599.700000	0.003000	1810.022000
599.700000	0.004000	1810.599000
599.700000	0.004000	1811.182000
599.700000	0.004000	1811.762000
599.700000	0.004000	1812.333000
599.700000	0.004000	1812.914000
599.700000	0.005000	1813.494000
599.700000	0.005000	1814.071000
599.700000	0.005000	1814.651000
599.700000	0.004000	1815.230000
599.700000	0.004000	1815.811000
599.700000	0.004000	1816.396000
599.700000	0.004000	1816.973000
599.700000	0.004000	1817.556000
599.700000	0.004000	1818.131000
599.700000	0.004000	1818.712000
599.700000	0.004000	1819.299000
599.700000	0.004000	1819.876000
599.700000	0.004000	1820.459000
599.700000	0.004000	1821.039000
599.700000	0.004000	1821.618000
599.700000	0.004000	1822.197000
599.700000	0.004000	1822.776000
599.700000	0.004000	1823.356000
599.700000	0.004000	1823.934000
599.700000	0.005000	1824.509000
599.700000	0.005000	1825.089000
599.700000	0.004000	1825.684000
599.700000	0.004000	1826.265000
599.700000	0.004000	1826.843000
599.700000	0.004000	1827.423000
599.700000	0.004000	1827.995000
