Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0023
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_16-58
599.700000	0.004000	4143.171000
599.700000	0.004000	4143.742000
599.700000	0.004000	4144.322000
599.700000	0.004000	4144.900000
599.700000	0.004000	4145.478000
599.700000	0.004000	4146.058000
599.700000	0.004000	4146.638000
599.700000	0.004000	4147.213000
599.700000	0.004000	4147.794000
599.700000	0.004000	4148.365000
599.700000	0.004000	4148.944000
599.700000	0.004000	4149.524000
599.700000	0.004000	4150.100000
599.700000	0.003000	4150.681000
599.700000	0.003000	4151.257000
599.700000	0.003000	4151.836000
599.700000	0.004000	4152.424000
599.700000	0.004000	4153.003000
599.700000	0.003000	4153.580000
599.700000	0.003000	4154.168000
599.700000	0.003000	4154.748000
599.700000	0.003000	4155.328000
599.700000	0.004000	4155.908000
599.700000	0.004000	4156.494000
599.700000	0.004000	4157.070000
599.700000	0.004000	4157.647000
599.700000	0.004000	4158.220000
599.700000	0.004000	4158.793000
599.700000	0.004000	4159.370000
599.700000	0.004000	4159.951000
599.700000	0.004000	4160.530000
599.700000	0.004000	4161.108000
599.700000	0.004000	4161.679000
599.700000	0.004000	4162.260000
599.700000	0.004000	4162.838000
599.700000	0.004000	4163.417000
599.700000	0.004000	4163.996000
599.700000	0.004000	4164.576000
599.700000	0.004000	4165.153000
599.700000	0.004000	4165.729000
599.700000	0.004000	4166.309000
599.700000	0.004000	4166.887000
599.700000	0.004000	4167.466000
599.700000	0.005000	4168.046000
599.700000	0.005000	4168.631000
599.700000	0.004000	4169.209000
599.700000	0.004000	4169.787000
599.700000	0.004000	4170.368000
599.700000	0.003000	4170.946000
599.700000	0.003000	4171.533000
599.700000	0.004000	4172.109000
599.700000	0.004000	4172.681000
599.700000	0.004000	4173.260000
599.700000	0.004000	4173.838000
599.700000	0.004000	4174.417000
599.700000	0.004000	4174.995000
599.700000	0.004000	4175.567000
599.700000	0.004000	4176.144000
599.700000	0.004000	4176.722000
599.700000	0.004000	4177.295000
599.700000	0.004000	4177.873000
599.700000	0.004000	4178.453000
599.700000	0.004000	4179.031000
599.700000	0.004000	4179.611000
599.700000	0.004000	4180.181000
599.700000	0.004000	4180.761000
599.700000	0.004000	4181.342000
599.700000	0.004000	4181.919000
599.700000	0.004000	4182.491000
599.700000	0.004000	4183.073000
599.700000	0.004000	4183.651000
599.700000	0.004000	4184.230000
599.700000	0.004000	4184.807000
599.700000	0.004000	4185.386000
599.700000	0.004000	4185.965000
599.700000	0.004000	4186.544000
599.700000	0.004000	4187.122000
599.700000	0.004000	4187.692000
599.700000	0.004000	4188.273000
599.700000	0.004000	4188.852000
599.700000	0.004000	4189.432000
599.700000	0.004000	4190.008000
599.700000	0.004000	4190.586000
599.700000	0.004000	4191.165000
599.700000	0.004000	4191.741000
599.700000	0.003000	4192.321000
599.700000	0.003000	4192.906000
599.700000	0.004000	4193.486000
599.700000	0.004000	4194.066000
599.700000	0.004000	4194.646000
599.700000	0.004000	4195.221000
599.700000	0.004000	4195.800000
599.700000	0.004000	4196.379000
599.700000	0.004000	4196.957000
599.700000	0.004000	4197.537000
599.700000	0.004000	4198.114000
599.700000	0.004000	4198.692000
599.700000	0.004000	4199.264000
599.700000	0.004000	4199.841000
599.700000	0.004000	4200.418000
599.700000	0.004000	4200.991000
599.700000	0.004000	4201.564000
599.700000	0.004000	4202.143000
599.700000	0.004000	4202.724000
599.700000	0.004000	4203.296000
599.700000	0.004000	4203.874000
599.700000	0.004000	4204.454000
599.700000	0.004000	4205.033000
599.700000	0.004000	4205.612000
599.700000	0.004000	4206.192000
599.700000	0.004000	4206.770000
599.700000	0.004000	4207.346000
599.700000	0.004000	4207.926000
599.700000	0.004000	4208.503000
599.700000	0.004000	4209.080000
599.700000	0.004000	4209.652000
599.700000	0.004000	4210.231000
599.700000	0.003000	4210.804000
599.700000	0.003000	4211.383000
599.700000	0.003000	4211.962000
599.700000	0.004000	4212.549000
599.700000	0.004000	4213.128000
599.700000	0.004000	4213.700000
599.700000	0.004000	4214.275000
599.700000	0.004000	4214.854000
599.700000	0.004000	4215.435000
599.700000	0.004000	4216.013000
599.700000	0.004000	4216.592000
599.700000	0.004000	4217.165000
599.700000	0.004000	4217.744000
599.700000	0.004000	4218.315000
599.700000	0.003000	4218.896000
599.700000	0.003000	4219.480000
599.700000	0.003000	4220.058000
599.700000	0.003000	4220.636000
599.700000	0.003000	4221.214000
599.700000	0.004000	4221.792000
599.700000	0.004000	4222.371000
599.700000	0.003000	4222.948000
599.700000	0.003000	4223.526000
599.700000	0.003000	4224.105000
599.700000	0.003000	4224.682000
599.700000	0.004000	4225.256000
599.700000	0.004000	4225.833000
599.700000	0.004000	4226.414000
599.700000	0.004000	4226.993000
599.700000	0.004000	4227.571000
599.700000	0.004000	4228.150000
599.700000	0.004000	4228.727000
599.700000	0.004000	4229.306000
599.700000	0.004000	4229.884000
599.700000	0.004000	4230.463000
599.700000	0.004000	4231.040000
599.700000	0.004000	4231.619000
599.700000	0.004000	4232.198000
599.700000	0.004000	4232.774000
599.700000	0.004000	4233.353000
599.700000	0.004000	4233.931000
599.700000	0.004000	4234.510000
599.700000	0.004000	4235.086000
599.700000	0.004000	4235.659000
599.700000	0.004000	4236.229000
599.700000	0.004000	4236.809000
599.700000	0.003000	4237.388000
599.700000	0.003000	4237.969000
599.700000	0.004000	4238.548000
599.700000	0.004000	4239.125000
599.700000	0.004000	4239.707000
599.700000	0.004000	4240.283000
599.700000	0.004000	4240.861000
599.700000	0.004000	4241.434000
599.700000	0.004000	4242.014000
599.700000	0.004000	4242.593000
599.700000	0.004000	4243.170000
599.700000	0.004000	4243.749000
599.700000	0.004000	4244.327000
599.700000	0.004000	4244.905000
599.700000	0.004000	4245.482000
599.700000	0.004000	4246.062000
599.700000	0.004000	4246.642000
599.700000	0.004000	4247.218000
599.700000	0.003000	4247.797000
599.700000	0.003000	4248.382000
599.700000	0.003000	4248.960000
599.700000	0.003000	4249.540000
599.700000	0.003000	4250.120000
599.700000	0.004000	4250.695000
599.700000	0.004000	4251.282000
599.700000	0.004000	4251.862000
599.700000	0.004000	4252.444000
599.700000	0.004000	4253.022000
599.700000	0.004000	4253.592000
599.700000	0.004000	4254.175000
599.700000	0.004000	4254.754000
599.700000	0.004000	4255.332000
599.700000	0.005000	4255.911000
599.700000	0.005000	4256.505000
599.700000	0.004000	4257.084000
599.700000	0.004000	4257.670000
599.700000	0.004000	4258.250000
599.700000	0.004000	4258.830000
599.700000	0.004000	4259.409000
599.700000	0.004000	4259.990000
599.700000	0.004000	4260.569000
599.700000	0.004000	4261.150000
599.700000	0.004000	4261.727000
599.700000	0.004000	4262.303000
599.700000	0.004000	4262.884000
599.700000	0.004000	4263.460000
599.700000	0.004000	4264.040000
599.700000	0.004000	4264.615000
599.700000	0.004000	4265.197000
599.700000	0.004000	4265.771000
599.700000	0.004000	4266.350000
599.700000	0.004000	4266.928000
599.700000	0.004000	4267.505000
599.700000	0.003000	4268.085000
599.700000	0.003000	4268.664000
599.700000	0.004000	4269.240000
599.700000	0.004000	4269.828000
599.700000	0.004000	4270.408000
599.700000	0.004000	4270.988000
599.700000	0.004000	4271.567000
599.700000	0.004000	4272.146000
599.700000	0.004000	4272.724000
599.700000	0.004000	4273.300000
599.700000	0.004000	4273.881000
599.700000	0.004000	4274.456000
599.700000	0.004000	4275.035000
599.700000	0.004000	4275.614000
599.700000	0.004000	4276.192000
599.700000	0.004000	4276.773000
599.700000	0.004000	4277.351000
599.700000	0.004000	4277.928000
599.700000	0.004000	4278.508000
599.700000	0.004000	4279.089000
599.700000	0.004000	4279.665000
599.700000	0.004000	4280.244000
599.700000	0.004000	4280.815000
599.700000	0.004000	4281.394000
599.700000	0.004000	4281.971000
599.700000	0.004000	4282.546000
599.700000	0.004000	4283.129000
599.700000	0.004000	4283.709000
599.700000	0.004000	4284.285000
599.700000	0.003000	4284.864000
599.700000	0.003000	4285.442000
599.700000	0.003000	4286.021000
599.700000	0.005000	4286.599000
599.700000	0.005000	4287.186000
599.700000	0.004000	4287.765000
599.700000	0.004000	4288.342000
599.700000	0.004000	4288.921000
599.700000	0.004000	4289.500000
599.700000	0.004000	4290.080000
599.700000	0.004000	4290.658000
599.700000	0.004000	4291.235000
599.700000	0.004000	4291.813000
599.700000	0.004000	4292.391000
599.700000	0.004000	4292.971000
599.700000	0.004000	4293.549000
599.700000	0.004000	4294.121000
599.700000	0.004000	4294.691000
599.700000	0.004000	4295.272000
599.700000	0.004000	4295.849000
599.700000	0.004000	4296.429000
599.700000	0.004000	4297.006000
599.700000	0.004000	4297.585000
599.700000	0.004000	4298.156000
599.700000	0.004000	4298.736000
599.700000	0.004000	4299.307000
599.700000	0.004000	4299.887000
599.700000	0.004000	4300.467000
599.700000	0.004000	4301.038000
599.700000	0.004000	4301.619000
599.700000	0.004000	4302.197000
599.700000	0.003000	4302.778000
599.700000	0.003000	4303.365000
599.700000	0.003000	4303.942000
599.700000	0.003000	4304.520000
599.700000	0.004000	4305.102000
599.700000	0.004000	4305.679000
599.700000	0.004000	4306.259000
599.700000	0.004000	4306.836000
599.700000	0.004000	4307.413000
599.700000	0.004000	4307.994000
599.700000	0.004000	4308.571000
599.700000	0.004000	4309.150000
599.700000	0.004000	4309.721000
599.700000	0.004000	4310.298000
599.700000	0.004000	4310.875000
599.700000	0.004000	4311.453000
599.700000	0.004000	4312.034000
599.700000	0.004000	4312.615000
599.700000	0.004000	4313.192000
599.700000	0.003000	4313.778000
599.700000	0.003000	4314.357000
599.700000	0.003000	4314.935000
599.700000	0.003000	4315.515000
599.700000	0.003000	4316.094000
599.700000	0.003000	4316.671000
599.700000	0.004000	4317.252000
599.700000	0.004000	4317.830000
599.700000	0.004000	4318.401000
599.700000	0.004000	4318.973000
599.700000	0.004000	4319.552000
599.700000	0.004000	4320.133000
599.700000	0.004000	4320.712000
599.700000	0.004000	4321.288000
599.700000	0.004000	4321.868000
599.700000	0.004000	4322.446000
599.700000	0.004000	4323.024000
599.700000	0.004000	4323.601000
599.700000	0.003000	4324.180000
599.700000	0.003000	4324.759000
599.700000	0.003000	4325.338000
599.700000	0.003000	4325.915000
599.700000	0.004000	4326.495000
599.700000	0.004000	4327.073000
599.700000	0.004000	4327.652000
599.700000	0.004000	4328.228000
599.700000	0.004000	4328.808000
599.700000	0.004000	4329.388000
599.700000	0.004000	4329.964000
599.700000	0.003000	4330.545000
599.700000	0.003000	4331.124000
599.700000	0.003000	4331.702000
599.700000	0.004000	4332.278000
599.700000	0.004000	4332.865000
599.700000	0.004000	4333.446000
599.700000	0.004000	4334.025000
599.700000	0.004000	4334.603000
599.700000	0.004000	4335.182000
599.700000	0.004000	4335.760000
599.700000	0.004000	4336.339000
599.700000	0.004000	4336.914000
599.700000	0.004000	4337.494000
599.700000	0.004000	4338.073000
599.700000	0.004000	4338.650000
599.700000	0.004000	4339.229000
599.700000	0.004000	4339.808000
599.700000	0.004000	4340.390000
599.700000	0.004000	4340.966000
599.700000	0.004000	4341.546000
599.700000	0.004000	4342.122000
599.700000	0.004000	4342.702000
599.700000	0.004000	4343.279000
599.700000	0.004000	4343.858000
599.700000	0.004000	4344.435000
599.700000	0.004000	4345.015000
599.700000	0.004000	4345.596000
599.700000	0.004000	4346.176000
599.700000	0.004000	4346.743000
599.700000	0.004000	4347.321000
599.700000	0.004000	4347.900000
599.700000	0.004000	4348.479000
599.700000	0.004000	4349.054000
599.700000	0.004000	4349.636000
599.700000	0.004000	4350.214000
599.700000	0.004000	4350.792000
599.700000	0.004000	4351.369000
599.700000	0.004000	4351.940000
599.700000	0.004000	4352.519000
599.700000	0.004000	4353.100000
599.700000	0.004000	4353.678000
599.700000	0.004000	4354.256000
599.700000	0.004000	4354.834000
599.700000	0.004000	4355.413000
599.700000	0.004000	4355.991000
599.700000	0.004000	4356.563000
599.700000	0.004000	4357.140000
599.700000	0.004000	4357.722000
599.700000	0.004000	4358.300000
599.700000	0.004000	4358.879000
599.700000	0.004000	4359.455000
599.700000	0.004000	4360.034000
599.700000	0.004000	4360.616000
599.700000	0.004000	4361.195000
599.700000	0.004000	4361.773000
599.700000	0.004000	4362.350000
599.700000	0.003000	4362.928000
599.700000	0.003000	4363.508000
599.700000	0.003000	4364.087000
599.700000	0.004000	4364.672000
599.700000	0.004000	4365.251000
599.700000	0.004000	4365.832000
599.700000	0.004000	4366.409000
599.700000	0.004000	4366.980000
599.700000	0.004000	4367.558000
599.700000	0.004000	4368.135000
599.700000	0.004000	4368.711000
599.700000	0.004000	4369.285000
599.700000	0.004000	4369.863000
599.700000	0.004000	4370.442000
599.700000	0.004000	4371.022000
599.700000	0.004000	4371.599000
599.700000	0.004000	4372.180000
599.700000	0.004000	4372.758000
599.700000	0.004000	4373.335000
599.700000	0.004000	4373.913000
599.700000	0.004000	4374.490000
599.700000	0.004000	4375.068000
599.700000	0.004000	4375.648000
599.700000	0.004000	4376.227000
599.700000	0.004000	4376.806000
599.700000	0.003000	4377.383000
599.700000	0.003000	4377.962000
599.700000	0.003000	4378.540000
599.700000	0.003000	4379.119000
599.700000	0.003000	4379.698000
599.700000	0.004000	4380.274000
599.700000	0.004000	4380.851000
599.700000	0.004000	4381.432000
599.700000	0.004000	4382.009000
599.700000	0.004000	4382.588000
599.700000	0.004000	4383.167000
599.700000	0.004000	4383.743000
599.700000	0.004000	4384.316000
599.700000	0.004000	4384.887000
599.700000	0.004000	4385.465000
599.700000	0.004000	4386.045000
599.700000	0.004000	4386.625000
599.700000	0.004000	4387.205000
599.700000	0.004000	4387.784000
599.700000	0.004000	4388.362000
599.700000	0.004000	4388.938000
599.700000	0.004000	4389.519000
599.700000	0.004000	4390.098000
599.700000	0.004000	4390.675000
599.700000	0.004000	4391.254000
599.700000	0.004000	4391.832000
599.700000	0.003000	4392.409000
599.700000	0.003000	4392.988000
599.700000	0.004000	4393.566000
599.700000	0.004000	4394.153000
599.700000	0.004000	4394.732000
599.700000	0.004000	4395.312000
599.700000	0.004000	4395.889000
599.700000	0.004000	4396.466000
599.700000	0.004000	4397.047000
599.700000	0.004000	4397.625000
599.700000	0.004000	4398.197000
599.700000	0.004000	4398.776000
599.700000	0.004000	4399.351000
599.700000	0.004000	4399.931000
599.700000	0.004000	4400.510000
599.700000	0.004000	4401.087000
599.700000	0.003000	4401.665000
599.700000	0.003000	4402.244000
599.700000	0.004000	4402.820000
599.700000	0.004000	4403.400000
599.700000	0.004000	4403.978000
599.700000	0.004000	4404.557000
599.700000	0.004000	4405.135000
599.700000	0.004000	4405.716000
599.700000	0.003000	4406.292000
599.700000	0.003000	4406.870000
599.700000	0.003000	4407.450000
599.700000	0.004000	4408.027000
599.700000	0.004000	4408.606000
599.700000	0.004000	4409.185000
599.700000	0.004000	4409.759000
599.700000	0.004000	4410.339000
599.700000	0.003000	4410.927000
599.700000	0.003000	4411.503000
599.700000	0.004000	4412.084000
599.700000	0.004000	4412.672000
599.700000	0.004000	4413.239000
599.700000	0.004000	4413.819000
599.700000	0.004000	4414.397000
599.700000	0.004000	4414.976000
599.700000	0.004000	4415.555000
599.700000	0.004000	4416.133000
599.700000	0.004000	4416.710000
599.700000	0.004000	4417.291000
599.700000	0.004000	4417.868000
599.700000	0.004000	4418.446000
599.700000	0.004000	4419.016000
599.700000	0.004000	4419.595000
599.700000	0.004000	4420.173000
599.700000	0.004000	4420.751000
599.700000	0.004000	4421.331000
599.700000	0.004000	4421.910000
599.700000	0.004000	4422.489000
599.700000	0.004000	4423.067000
599.700000	0.004000	4423.645000
599.700000	0.003000	4424.224000
599.700000	0.003000	4424.812000
599.700000	0.003000	4425.389000
599.700000	0.003000	4425.966000
599.700000	0.003000	4426.547000
599.700000	0.003000	4427.126000
599.700000	0.004000	4427.703000
599.700000	0.004000	4428.274000
