Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_22-56
599.500000	0.002000	1620.456000
599.500000	0.002000	1621.028000
599.500000	0.003000	1621.608000
599.500000	0.003000	1622.187000
599.500000	0.003000	1622.767000
599.600000	0.003000	1623.354000
599.600000	0.003000	1623.931000
599.500000	0.002000	1624.509000
599.500000	0.002000	1625.091000
599.500000	0.002000	1625.666000
599.600000	0.002000	1626.245000
599.600000	0.002000	1626.823000
599.600000	0.003000	1627.403000
599.600000	0.003000	1627.980000
599.600000	0.003000	1628.559000
599.600000	0.002000	1629.146000
599.500000	0.002000	1629.725000
599.500000	0.003000	1630.304000
599.600000	0.003000	1630.891000
599.600000	0.003000	1631.486000
599.600000	0.003000	1632.064000
599.600000	0.003000	1632.642000
599.600000	0.003000	1633.221000
599.600000	0.003000	1633.797000
599.600000	0.003000	1634.378000
599.600000	0.003000	1634.956000
599.600000	0.003000	1635.537000
599.600000	0.003000	1636.113000
599.500000	0.003000	1636.692000
599.500000	0.003000	1637.272000
599.600000	0.003000	1637.850000
599.600000	0.003000	1638.438000
599.600000	0.003000	1639.010000
599.600000	0.003000	1639.590000
599.600000	0.003000	1640.171000
599.600000	0.003000	1640.742000
599.600000	0.003000	1641.321000
599.600000	0.003000	1641.892000
599.600000	0.003000	1642.471000
599.500000	0.003000	1643.050000
599.500000	0.003000	1643.629000
599.500000	0.003000	1644.206000
599.600000	0.003000	1644.794000
599.600000	0.003000	1645.374000
599.600000	0.003000	1645.947000
599.600000	0.003000	1646.525000
599.600000	0.003000	1647.105000
599.600000	0.003000	1647.677000
599.600000	0.003000	1648.257000
599.600000	0.003000	1648.838000
599.600000	0.003000	1649.417000
599.600000	0.003000	1649.993000
599.600000	0.003000	1650.575000
599.600000	0.003000	1651.156000
599.600000	0.003000	1651.734000
599.600000	0.003000	1652.313000
599.600000	0.003000	1652.889000
599.600000	0.003000	1653.469000
599.600000	0.002000	1654.057000
599.600000	0.002000	1654.635000
599.600000	0.003000	1655.203000
599.600000	0.003000	1655.781000
599.600000	0.003000	1656.359000
599.600000	0.003000	1656.937000
599.600000	0.003000	1657.518000
599.600000	0.003000	1658.095000
599.500000	0.003000	1658.667000
599.500000	0.003000	1659.253000
599.500000	0.002000	1659.838000
599.500000	0.002000	1660.417000
599.500000	0.002000	1660.986000
599.600000	0.003000	1661.564000
599.600000	0.003000	1662.153000
599.600000	0.003000	1662.731000
599.500000	0.003000	1663.308000
599.500000	0.003000	1663.879000
599.500000	0.003000	1664.457000
599.500000	0.003000	1665.037000
599.500000	0.003000	1665.614000
599.600000	0.003000	1666.194000
599.600000	0.003000	1666.770000
599.600000	0.002000	1667.349000
599.600000	0.002000	1667.929000
599.600000	0.002000	1668.505000
599.600000	0.003000	1669.091000
599.600000	0.003000	1669.672000
599.600000	0.003000	1670.250000
599.600000	0.003000	1670.828000
599.600000	0.003000	1671.407000
599.600000	0.003000	1671.986000
599.600000	0.003000	1672.566000
599.600000	0.003000	1673.142000
599.600000	0.003000	1673.719000
599.600000	0.003000	1674.299000
599.600000	0.003000	1674.877000
599.500000	0.003000	1675.456000
599.500000	0.003000	1676.037000
599.500000	0.003000	1676.613000
599.500000	0.003000	1677.191000
599.500000	0.003000	1677.771000
599.600000	0.003000	1678.358000
599.600000	0.003000	1678.939000
599.600000	0.003000	1679.519000
599.600000	0.003000	1680.096000
599.600000	0.003000	1680.677000
599.600000	0.003000	1681.258000
599.500000	0.003000	1681.834000
599.500000	0.003000	1682.416000
599.600000	0.003000	1682.992000
599.600000	0.003000	1683.578000
599.600000	0.003000	1684.159000
599.600000	0.003000	1684.736000
599.600000	0.003000	1685.317000
599.600000	0.003000	1685.893000
599.600000	0.003000	1686.471000
599.600000	0.003000	1687.050000
599.600000	0.002000	1687.635000
599.600000	0.002000	1688.218000
599.600000	0.003000	1688.791000
599.500000	0.003000	1689.369000
599.500000	0.003000	1689.956000
599.500000	0.003000	1690.538000
599.600000	0.003000	1691.118000
599.600000	0.003000	1691.701000
599.600000	0.003000	1692.279000
599.600000	0.003000	1692.857000
599.600000	0.003000	1693.437000
599.600000	0.003000	1694.015000
599.600000	0.003000	1694.592000
599.600000	0.002000	1695.172000
599.600000	0.002000	1695.761000
599.600000	0.002000	1696.341000
599.600000	0.003000	1696.927000
599.600000	0.003000	1697.507000
599.600000	0.003000	1698.084000
599.600000	0.003000	1698.662000
599.600000	0.003000	1699.240000
599.600000	0.003000	1699.818000
599.600000	0.003000	1700.396000
599.600000	0.003000	1700.976000
599.600000	0.003000	1701.553000
599.600000	0.003000	1702.131000
599.600000	0.003000	1702.711000
599.500000	0.002000	1703.288000
599.500000	0.002000	1703.869000
599.600000	0.003000	1704.455000
599.600000	0.003000	1705.051000
599.600000	0.003000	1705.631000
599.500000	0.003000	1706.219000
599.500000	0.003000	1706.788000
599.600000	0.002000	1707.367000
599.600000	0.002000	1707.944000
599.600000	0.002000	1708.522000
599.600000	0.002000	1709.101000
599.600000	0.002000	1709.681000
599.600000	0.003000	1710.257000
599.500000	0.003000	1710.837000
599.500000	0.003000	1711.424000
599.500000	0.003000	1711.994000
599.600000	0.003000	1712.572000
599.600000	0.003000	1713.151000
599.500000	0.003000	1713.737000
599.500000	0.003000	1714.315000
599.500000	0.003000	1714.892000
599.500000	0.002000	1715.482000
599.500000	0.002000	1716.060000
599.600000	0.003000	1716.639000
599.600000	0.003000	1717.210000
599.600000	0.003000	1717.794000
599.600000	0.003000	1718.373000
599.600000	0.003000	1718.950000
599.600000	0.003000	1719.531000
599.600000	0.003000	1720.111000
599.600000	0.003000	1720.688000
599.600000	0.003000	1721.260000
599.600000	0.003000	1721.841000
599.600000	0.003000	1722.420000
599.600000	0.003000	1722.992000
599.600000	0.003000	1723.572000
599.600000	0.003000	1724.150000
599.600000	0.003000	1724.730000
599.600000	0.003000	1725.307000
599.500000	0.003000	1725.885000
599.500000	0.003000	1726.457000
599.500000	0.003000	1727.035000
599.600000	0.003000	1727.624000
599.600000	0.003000	1728.201000
599.600000	0.003000	1728.781000
599.600000	0.003000	1729.359000
599.600000	0.003000	1729.940000
599.600000	0.003000	1730.519000
599.500000	0.003000	1731.095000
599.500000	0.003000	1731.675000
599.600000	0.003000	1732.253000
599.600000	0.003000	1732.839000
599.600000	0.003000	1733.418000
599.600000	0.003000	1734.000000
599.600000	0.003000	1734.580000
599.500000	0.003000	1735.158000
599.500000	0.003000	1735.738000
599.500000	0.003000	1736.311000
599.600000	0.003000	1736.897000
599.600000	0.003000	1737.477000
599.600000	0.002000	1738.055000
599.600000	0.002000	1738.634000
599.600000	0.002000	1739.221000
599.600000	0.003000	1739.807000
599.500000	0.003000	1740.385000
599.500000	0.003000	1740.965000
599.600000	0.003000	1741.547000
599.600000	0.003000	1742.134000
599.600000	0.003000	1742.713000
599.500000	0.003000	1743.301000
599.500000	0.003000	1743.877000
599.600000	0.003000	1744.456000
599.600000	0.003000	1745.035000
599.600000	0.003000	1745.612000
599.500000	0.003000	1746.200000
599.500000	0.003000	1746.773000
599.600000	0.003000	1747.361000
599.600000	0.003000	1747.939000
599.600000	0.003000	1748.519000
599.600000	0.003000	1749.097000
599.500000	0.003000	1749.678000
599.500000	0.003000	1750.257000
599.600000	0.003000	1750.844000
599.600000	0.003000	1751.424000
599.600000	0.003000	1752.003000
599.500000	0.003000	1752.590000
599.500000	0.003000	1753.169000
599.600000	0.003000	1753.748000
599.600000	0.003000	1754.329000
599.600000	0.003000	1754.909000
599.600000	0.003000	1755.488000
599.600000	0.003000	1756.067000
599.600000	0.003000	1756.645000
599.600000	0.003000	1757.223000
599.600000	0.003000	1757.793000
599.600000	0.003000	1758.372000
599.600000	0.003000	1758.952000
599.600000	0.003000	1759.530000
599.600000	0.003000	1760.109000
599.600000	0.003000	1760.688000
599.600000	0.003000	1761.265000
599.600000	0.003000	1761.846000
599.600000	0.003000	1762.422000
599.600000	0.003000	1763.001000
599.600000	0.003000	1763.581000
599.600000	0.003000	1764.158000
599.600000	0.003000	1764.737000
599.600000	0.003000	1765.316000
599.600000	0.003000	1765.892000
599.600000	0.003000	1766.470000
599.600000	0.003000	1767.050000
599.600000	0.003000	1767.627000
599.600000	0.003000	1768.206000
599.600000	0.002000	1768.785000
599.600000	0.002000	1769.361000
599.600000	0.003000	1769.940000
599.600000	0.003000	1770.520000
599.600000	0.003000	1771.098000
599.600000	0.003000	1771.675000
599.600000	0.002000	1772.256000
599.600000	0.002000	1772.839000
599.600000	0.002000	1773.417000
599.600000	0.003000	1774.004000
599.600000	0.003000	1774.585000
599.600000	0.003000	1775.164000
599.600000	0.003000	1775.744000
599.600000	0.003000	1776.318000
599.600000	0.002000	1776.905000
599.600000	0.002000	1777.483000
599.600000	0.002000	1778.065000
599.600000	0.002000	1778.639000
599.600000	0.002000	1779.218000
599.600000	0.002000	1779.795000
599.500000	0.002000	1780.375000
599.500000	0.003000	1780.951000
599.600000	0.003000	1781.541000
599.600000	0.003000	1782.116000
599.600000	0.003000	1782.697000
599.600000	0.003000	1783.275000
599.600000	0.003000	1783.857000
599.600000	0.003000	1784.441000
599.600000	0.003000	1785.019000
599.600000	0.003000	1785.600000
599.600000	0.003000	1786.181000
599.600000	0.003000	1786.764000
599.600000	0.003000	1787.346000
599.600000	0.003000	1787.922000
599.600000	0.003000	1788.502000
599.600000	0.003000	1789.080000
599.600000	0.003000	1789.659000
599.600000	0.003000	1790.237000
599.600000	0.003000	1790.814000
599.600000	0.003000	1791.395000
599.600000	0.003000	1791.972000
599.600000	0.003000	1792.550000
599.600000	0.003000	1793.130000
599.600000	0.003000	1793.707000
599.600000	0.003000	1794.277000
599.600000	0.003000	1794.859000
599.600000	0.003000	1795.437000
599.600000	0.003000	1796.017000
599.600000	0.003000	1796.594000
599.600000	0.003000	1797.170000
599.600000	0.003000	1797.743000
599.600000	0.003000	1798.313000
599.600000	0.003000	1798.895000
599.600000	0.003000	1799.473000
599.600000	0.003000	1800.055000
599.600000	0.002000	1800.634000
599.600000	0.002000	1801.213000
599.600000	0.002000	1801.788000
599.600000	0.002000	1802.367000
599.600000	0.003000	1802.945000
599.600000	0.003000	1803.529000
599.600000	0.003000	1804.102000
599.600000	0.003000	1804.681000
599.600000	0.003000	1805.259000
599.600000	0.002000	1805.829000
599.600000	0.002000	1806.409000
599.600000	0.002000	1806.987000
599.600000	0.002000	1807.569000
599.600000	0.002000	1808.148000
599.600000	0.003000	1808.727000
599.600000	0.003000	1809.303000
599.600000	0.003000	1809.884000
599.600000	0.003000	1810.462000
599.600000	0.003000	1811.040000
599.600000	0.003000	1811.613000
599.600000	0.003000	1812.190000
599.600000	0.003000	1812.770000
599.600000	0.003000	1813.350000
599.600000	0.004000	1813.926000
599.600000	0.004000	1814.505000
599.600000	0.002000	1815.082000
599.600000	0.002000	1815.669000
599.600000	0.002000	1816.248000
599.600000	0.003000	1816.834000
599.600000	0.003000	1817.414000
599.600000	0.003000	1817.988000
599.600000	0.003000	1818.565000
599.600000	0.003000	1819.134000
599.600000	0.003000	1819.713000
599.600000	0.003000	1820.293000
599.600000	0.003000	1820.873000
599.600000	0.003000	1821.450000
599.600000	0.003000	1822.029000
599.600000	0.003000	1822.610000
599.600000	0.003000	1823.187000
599.600000	0.003000	1823.759000
599.600000	0.003000	1824.335000
599.600000	0.003000	1824.913000
599.600000	0.003000	1825.493000
599.600000	0.003000	1826.071000
599.600000	0.003000	1826.651000
599.600000	0.003000	1827.226000
599.600000	0.003000	1827.806000
599.600000	0.003000	1828.387000
599.600000	0.003000	1828.964000
599.600000	0.003000	1829.542000
599.600000	0.002000	1830.120000
599.600000	0.002000	1830.699000
599.600000	0.002000	1831.276000
599.600000	0.002000	1831.855000
599.600000	0.003000	1832.442000
599.600000	0.003000	1833.020000
599.600000	0.003000	1833.600000
599.600000	0.003000	1834.178000
599.600000	0.003000	1834.758000
599.600000	0.003000	1835.338000
599.600000	0.003000	1835.916000
599.600000	0.003000	1836.491000
599.600000	0.003000	1837.073000
599.600000	0.003000	1837.649000
599.600000	0.003000	1838.228000
599.600000	0.003000	1838.806000
599.600000	0.003000	1839.378000
599.600000	0.003000	1839.956000
599.600000	0.003000	1840.534000
599.600000	0.002000	1841.122000
599.600000	0.002000	1841.700000
599.600000	0.002000	1842.279000
599.600000	0.003000	1842.850000
599.600000	0.003000	1843.430000
599.600000	0.003000	1844.008000
599.600000	0.003000	1844.585000
599.600000	0.003000	1845.164000
599.600000	0.002000	1845.744000
599.600000	0.002000	1846.330000
599.600000	0.002000	1846.907000
599.600000	0.003000	1847.484000
599.600000	0.003000	1848.065000
599.600000	0.003000	1848.643000
599.600000	0.003000	1849.222000
599.600000	0.003000	1849.800000
599.600000	0.003000	1850.378000
599.600000	0.003000	1850.957000
599.600000	0.003000	1851.538000
599.600000	0.003000	1852.117000
599.600000	0.003000	1852.687000
599.600000	0.003000	1853.266000
599.600000	0.002000	1853.842000
599.600000	0.002000	1854.431000
599.600000	0.003000	1855.009000
599.600000	0.003000	1855.586000
599.600000	0.003000	1856.165000
599.600000	0.002000	1856.744000
599.600000	0.002000	1857.324000
599.600000	0.003000	1857.903000
599.600000	0.003000	1858.489000
599.600000	0.003000	1859.069000
599.600000	0.003000	1859.650000
599.600000	0.003000	1860.228000
599.600000	0.003000	1860.801000
599.600000	0.003000	1861.384000
599.600000	0.003000	1861.963000
599.600000	0.003000	1862.540000
599.600000	0.002000	1863.120000
599.600000	0.002000	1863.706000
599.600000	0.003000	1864.287000
599.600000	0.003000	1864.866000
599.600000	0.003000	1865.443000
599.600000	0.003000	1866.022000
599.600000	0.003000	1866.603000
599.600000	0.003000	1867.180000
599.600000	0.003000	1867.759000
599.600000	0.003000	1868.335000
599.600000	0.002000	1868.916000
599.600000	0.002000	1869.495000
599.600000	0.002000	1870.073000
599.600000	0.002000	1870.651000
599.600000	0.002000	1871.231000
599.600000	0.002000	1871.807000
599.600000	0.002000	1872.387000
599.600000	0.002000	1872.966000
599.600000	0.003000	1873.543000
599.600000	0.003000	1874.125000
599.600000	0.003000	1874.701000
599.600000	0.003000	1875.280000
599.600000	0.003000	1875.861000
599.600000	0.002000	1876.438000
599.600000	0.002000	1877.017000
599.600000	0.002000	1877.596000
599.600000	0.002000	1878.174000
599.600000	0.002000	1878.752000
599.600000	0.003000	1879.330000
599.600000	0.003000	1879.917000
599.600000	0.003000	1880.498000
599.600000	0.003000	1881.069000
599.500000	0.003000	1881.657000
599.500000	0.003000	1882.236000
599.600000	0.003000	1882.816000
599.600000	0.003000	1883.395000
599.600000	0.003000	1883.974000
599.600000	0.003000	1884.551000
599.600000	0.003000	1885.131000
599.600000	0.003000	1885.709000
599.600000	0.003000	1886.288000
599.600000	0.003000	1886.866000
599.600000	0.003000	1887.438000
599.600000	0.003000	1888.017000
599.600000	0.003000	1888.597000
599.600000	0.003000	1889.177000
599.600000	0.003000	1889.754000
599.600000	0.003000	1890.334000
599.600000	0.003000	1890.912000
599.600000	0.003000	1891.491000
599.600000	0.003000	1892.067000
599.600000	0.003000	1892.647000
599.600000	0.003000	1893.223000
599.600000	0.002000	1893.795000
599.600000	0.002000	1894.379000
599.600000	0.003000	1894.957000
599.600000	0.003000	1895.537000
599.600000	0.003000	1896.115000
599.600000	0.003000	1896.693000
599.600000	0.003000	1897.271000
599.600000	0.002000	1897.851000
599.600000	0.002000	1898.426000
599.600000	0.002000	1899.006000
599.600000	0.003000	1899.592000
599.600000	0.003000	1900.173000
599.600000	0.002000	1900.750000
599.600000	0.002000	1901.338000
599.600000	0.002000	1901.919000
599.600000	0.002000	1902.500000
599.600000	0.004000	1903.077000
599.600000	0.004000	1903.662000
599.600000	0.003000	1904.241000
599.600000	0.003000	1904.819000
599.600000	0.003000	1905.392000
599.600000	0.003000	1905.971000
