Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0021
Production-delivery_date:	
User_name:	
Time_stamp:	20220215_18-00
600.200000	0.003000	4162.436000
600.200000	0.003000	4163.016000
600.200000	0.003000	4163.594000
600.200000	0.003000	4164.168000
600.200000	0.003000	4164.750000
600.200000	0.003000	4165.327000
600.200000	0.003000	4165.905000
600.200000	0.003000	4166.483000
600.200000	0.003000	4167.055000
600.200000	0.003000	4167.636000
600.200000	0.003000	4168.215000
600.200000	0.003000	4168.785000
600.200000	0.003000	4169.364000
600.200000	0.003000	4169.937000
600.200000	0.003000	4170.514000
600.200000	0.003000	4171.095000
600.200000	0.003000	4171.673000
600.200000	0.003000	4172.246000
600.200000	0.003000	4172.825000
600.200000	0.003000	4173.406000
600.200000	0.003000	4173.983000
600.200000	0.003000	4174.562000
600.200000	0.003000	4175.129000
600.200000	0.003000	4175.704000
600.200000	0.003000	4176.273000
600.200000	0.003000	4176.852000
600.200000	0.003000	4177.434000
600.200000	0.003000	4178.013000
600.200000	0.003000	4178.592000
600.200000	0.003000	4179.170000
600.200000	0.003000	4179.744000
600.200000	0.003000	4180.322000
600.200000	0.003000	4180.901000
600.200000	0.003000	4181.480000
600.200000	0.003000	4182.052000
600.200000	0.003000	4182.631000
600.200000	0.003000	4183.210000
600.200000	0.003000	4183.782000
600.200000	0.003000	4184.361000
600.200000	0.003000	4184.941000
600.200000	0.003000	4185.521000
600.200000	0.003000	4186.099000
600.200000	0.003000	4186.675000
600.200000	0.003000	4187.256000
600.200000	0.003000	4187.833000
600.200000	0.003000	4188.410000
600.200000	0.003000	4188.987000
600.200000	0.003000	4189.562000
600.200000	0.003000	4190.139000
600.200000	0.003000	4190.719000
600.200000	0.003000	4191.290000
600.200000	0.003000	4191.871000
600.200000	0.003000	4192.447000
600.200000	0.003000	4193.027000
600.200000	0.003000	4193.604000
600.200000	0.003000	4194.183000
600.200000	0.003000	4194.763000
600.200000	0.003000	4195.339000
600.200000	0.003000	4195.919000
600.200000	0.003000	4196.499000
600.200000	0.003000	4197.075000
600.200000	0.003000	4197.656000
600.200000	0.003000	4198.232000
600.200000	0.003000	4198.809000
600.200000	0.003000	4199.387000
600.200000	0.003000	4199.966000
600.200000	0.003000	4200.546000
600.200000	0.003000	4201.124000
600.200000	0.003000	4201.702000
600.200000	0.003000	4202.281000
600.200000	0.003000	4202.860000
600.200000	0.003000	4203.438000
600.200000	0.003000	4204.014000
600.200000	0.003000	4204.596000
600.200000	0.003000	4205.172000
600.200000	0.003000	4205.750000
600.200000	0.003000	4206.328000
600.200000	0.003000	4206.909000
600.200000	0.003000	4207.484000
600.200000	0.003000	4208.064000
600.200000	0.003000	4208.634000
600.200000	0.003000	4209.215000
600.200000	0.003000	4209.794000
600.200000	0.003000	4210.371000
600.200000	0.003000	4210.948000
600.200000	0.003000	4211.526000
600.200000	0.003000	4212.105000
600.200000	0.003000	4212.686000
600.200000	0.003000	4213.264000
600.200000	0.003000	4213.841000
600.200000	0.003000	4214.416000
600.200000	0.003000	4214.996000
600.200000	0.003000	4215.577000
600.200000	0.003000	4216.154000
600.200000	0.003000	4216.721000
600.200000	0.003000	4217.302000
600.200000	0.003000	4217.882000
600.200000	0.003000	4218.463000
600.200000	0.003000	4219.042000
600.200000	0.003000	4219.620000
600.200000	0.003000	4220.197000
600.200000	0.003000	4220.776000
600.200000	0.003000	4221.353000
600.200000	0.003000	4221.931000
600.200000	0.003000	4222.511000
600.200000	0.003000	4223.090000
600.200000	0.003000	4223.666000
600.200000	0.003000	4224.245000
600.200000	0.003000	4224.820000
600.200000	0.003000	4225.399000
600.200000	0.003000	4225.978000
600.200000	0.003000	4226.557000
600.200000	0.003000	4227.135000
600.200000	0.003000	4227.713000
600.200000	0.003000	4228.290000
600.200000	0.003000	4228.870000
600.200000	0.003000	4229.447000
600.200000	0.003000	4230.026000
600.200000	0.002000	4230.604000
600.200000	0.002000	4231.182000
600.200000	0.003000	4231.757000
600.200000	0.003000	4232.346000
600.200000	0.003000	4232.919000
600.200000	0.003000	4233.493000
600.200000	0.003000	4234.065000
600.200000	0.003000	4234.643000
600.200000	0.003000	4235.224000
600.200000	0.003000	4235.794000
600.200000	0.003000	4236.375000
600.200000	0.003000	4236.956000
600.200000	0.003000	4237.533000
600.200000	0.003000	4238.113000
600.200000	0.003000	4238.690000
600.200000	0.003000	4239.270000
600.200000	0.003000	4239.846000
600.200000	0.003000	4240.426000
600.200000	0.003000	4241.002000
600.200000	0.003000	4241.581000
600.200000	0.003000	4242.157000
600.200000	0.003000	4242.728000
600.200000	0.003000	4243.303000
600.200000	0.003000	4243.882000
600.200000	0.003000	4244.458000
600.200000	0.003000	4245.041000
600.200000	0.003000	4245.621000
600.200000	0.003000	4246.198000
600.200000	0.003000	4246.778000
600.200000	0.003000	4247.354000
600.200000	0.003000	4247.932000
600.200000	0.003000	4248.511000
600.200000	0.003000	4249.087000
600.200000	0.003000	4249.668000
600.200000	0.003000	4250.246000
600.200000	0.003000	4250.823000
600.200000	0.003000	4251.401000
600.200000	0.003000	4251.980000
600.200000	0.003000	4252.558000
600.200000	0.003000	4253.136000
600.200000	0.003000	4253.714000
600.200000	0.003000	4254.291000
600.200000	0.002000	4254.871000
600.200000	0.002000	4255.447000
600.200000	0.002000	4256.024000
600.200000	0.003000	4256.606000
600.200000	0.003000	4257.185000
600.200000	0.003000	4257.759000
600.200000	0.003000	4258.331000
600.200000	0.003000	4258.910000
600.200000	0.003000	4259.492000
600.200000	0.003000	4260.071000
600.200000	0.003000	4260.648000
600.200000	0.003000	4261.227000
600.200000	0.003000	4261.806000
600.200000	0.003000	4262.385000
600.200000	0.003000	4262.963000
600.200000	0.003000	4263.533000
600.200000	0.003000	4264.114000
600.200000	0.003000	4264.692000
600.200000	0.003000	4265.271000
600.200000	0.003000	4265.842000
600.200000	0.003000	4266.414000
600.200000	0.003000	4266.992000
600.200000	0.003000	4267.572000
600.200000	0.003000	4268.150000
600.200000	0.003000	4268.730000
600.200000	0.003000	4269.302000
600.200000	0.003000	4269.875000
600.200000	0.003000	4270.454000
600.200000	0.003000	4271.033000
600.200000	0.003000	4271.612000
600.200000	0.003000	4272.182000
600.200000	0.003000	4272.763000
600.200000	0.003000	4273.342000
600.200000	0.003000	4273.922000
600.200000	0.003000	4274.502000
600.200000	0.003000	4275.080000
600.200000	0.003000	4275.659000
600.200000	0.003000	4276.237000
600.200000	0.003000	4276.812000
600.200000	0.003000	4277.391000
600.200000	0.003000	4277.968000
600.200000	0.003000	4278.547000
600.200000	0.003000	4279.126000
600.200000	0.003000	4279.703000
600.200000	0.003000	4280.281000
600.200000	0.003000	4280.859000
600.200000	0.003000	4281.438000
600.200000	0.003000	4282.020000
600.200000	0.004000	4282.599000
600.200000	0.004000	4283.184000
600.200000	0.003000	4283.763000
600.200000	0.003000	4284.332000
600.200000	0.003000	4284.911000
600.200000	0.003000	4285.487000
600.200000	0.003000	4286.067000
600.200000	0.003000	4286.646000
600.200000	0.003000	4287.224000
600.200000	0.003000	4287.803000
600.200000	0.003000	4288.373000
600.200000	0.003000	4288.955000
600.200000	0.003000	4289.532000
600.200000	0.003000	4290.104000
600.200000	0.003000	4290.683000
600.200000	0.003000	4291.254000
600.200000	0.003000	4291.833000
600.200000	0.003000	4292.404000
600.200000	0.003000	4292.982000
600.200000	0.003000	4293.564000
600.200000	0.003000	4294.142000
600.200000	0.002000	4294.724000
600.200000	0.002000	4295.308000
600.200000	0.002000	4295.888000
600.200000	0.002000	4296.464000
600.200000	0.003000	4297.051000
600.200000	0.003000	4297.632000
600.200000	0.003000	4298.211000
600.200000	0.003000	4298.791000
600.200000	0.003000	4299.369000
600.200000	0.003000	4299.951000
600.200000	0.003000	4300.530000
600.200000	0.003000	4301.107000
600.200000	0.003000	4301.685000
600.200000	0.002000	4302.265000
600.200000	0.002000	4302.842000
600.200000	0.002000	4303.419000
600.200000	0.003000	4303.998000
600.200000	0.003000	4304.586000
600.200000	0.003000	4305.164000
600.200000	0.003000	4305.742000
600.200000	0.003000	4306.321000
600.200000	0.003000	4306.899000
600.200000	0.003000	4307.478000
600.200000	0.003000	4308.056000
600.200000	0.003000	4308.635000
600.200000	0.003000	4309.213000
600.200000	0.003000	4309.792000
600.200000	0.003000	4310.368000
600.200000	0.003000	4310.947000
600.200000	0.003000	4311.526000
600.200000	0.003000	4312.104000
600.200000	0.003000	4312.685000
600.200000	0.003000	4313.257000
600.200000	0.003000	4313.841000
600.200000	0.003000	4314.412000
600.200000	0.003000	4314.990000
600.200000	0.003000	4315.567000
600.200000	0.003000	4316.145000
600.200000	0.003000	4316.724000
600.200000	0.003000	4317.302000
600.200000	0.003000	4317.879000
600.200000	0.003000	4318.451000
600.200000	0.003000	4319.022000
600.200000	0.003000	4319.601000
600.200000	0.003000	4320.181000
600.200000	0.003000	4320.763000
600.200000	0.003000	4321.341000
600.200000	0.003000	4321.912000
600.200000	0.003000	4322.483000
600.200000	0.003000	4323.061000
600.200000	0.003000	4323.643000
600.200000	0.003000	4324.224000
600.200000	0.003000	4324.802000
600.200000	0.003000	4325.380000
600.200000	0.003000	4325.958000
600.200000	0.003000	4326.536000
600.200000	0.003000	4327.107000
600.200000	0.003000	4327.687000
600.200000	0.003000	4328.259000
600.200000	0.003000	4328.838000
600.200000	0.003000	4329.410000
600.200000	0.003000	4329.987000
600.200000	0.003000	4330.568000
600.200000	0.003000	4331.148000
600.200000	0.003000	4331.727000
600.200000	0.003000	4332.306000
600.200000	0.003000	4332.881000
600.200000	0.003000	4333.461000
600.200000	0.003000	4334.041000
600.200000	0.003000	4334.615000
600.200000	0.003000	4335.196000
600.200000	0.003000	4335.774000
600.200000	0.003000	4336.351000
600.200000	0.003000	4336.931000
600.200000	0.003000	4337.507000
600.200000	0.003000	4338.088000
600.200000	0.003000	4338.668000
600.200000	0.003000	4339.245000
600.200000	0.003000	4339.825000
600.200000	0.003000	4340.401000
600.200000	0.003000	4340.981000
600.200000	0.003000	4341.559000
600.200000	0.003000	4342.140000
600.200000	0.004000	4342.723000
600.200000	0.004000	4343.300000
600.200000	0.003000	4343.879000
600.200000	0.003000	4344.451000
600.200000	0.003000	4345.028000
600.200000	0.003000	4345.607000
600.200000	0.003000	4346.178000
600.200000	0.003000	4346.756000
600.200000	0.003000	4347.337000
600.200000	0.003000	4347.916000
600.200000	0.003000	4348.492000
600.200000	0.003000	4349.064000
600.200000	0.003000	4349.644000
600.200000	0.003000	4350.224000
600.200000	0.003000	4350.801000
600.200000	0.003000	4351.381000
600.200000	0.003000	4351.958000
600.200000	0.003000	4352.536000
600.200000	0.003000	4353.115000
600.200000	0.003000	4353.692000
600.200000	0.003000	4354.271000
600.200000	0.003000	4354.850000
600.200000	0.003000	4355.428000
600.200000	0.003000	4355.998000
600.200000	0.003000	4356.570000
600.200000	0.003000	4357.151000
600.200000	0.003000	4357.728000
600.200000	0.003000	4358.308000
600.200000	0.003000	4358.887000
600.200000	0.003000	4359.466000
600.200000	0.003000	4360.046000
600.200000	0.003000	4360.624000
600.200000	0.003000	4361.193000
600.200000	0.003000	4361.772000
600.200000	0.003000	4362.351000
600.200000	0.003000	4362.930000
600.200000	0.003000	4363.502000
600.200000	0.003000	4364.082000
600.200000	0.003000	4364.661000
600.200000	0.003000	4365.240000
600.200000	0.003000	4365.817000
600.200000	0.003000	4366.395000
600.200000	0.003000	4366.973000
600.200000	0.003000	4367.553000
600.200000	0.003000	4368.129000
600.200000	0.003000	4368.702000
600.200000	0.003000	4369.272000
600.200000	0.003000	4369.843000
600.200000	0.003000	4370.412000
600.200000	0.003000	4370.991000
600.200000	0.003000	4371.571000
600.200000	0.003000	4372.150000
600.200000	0.003000	4372.728000
600.200000	0.003000	4373.308000
600.200000	0.003000	4373.885000
600.200000	0.003000	4374.462000
600.200000	0.003000	4375.042000
600.200000	0.003000	4375.623000
600.200000	0.003000	4376.201000
600.200000	0.003000	4376.779000
600.200000	0.003000	4377.358000
600.200000	0.003000	4377.926000
600.200000	0.003000	4378.504000
600.200000	0.003000	4379.081000
600.200000	0.003000	4379.662000
600.200000	0.003000	4380.241000
600.200000	0.003000	4380.816000
600.200000	0.003000	4381.388000
600.200000	0.003000	4381.961000
600.200000	0.003000	4382.541000
600.200000	0.003000	4383.121000
600.200000	0.003000	4383.700000
600.200000	0.003000	4384.280000
600.200000	0.003000	4384.858000
600.200000	0.003000	4385.436000
600.200000	0.003000	4386.016000
600.200000	0.003000	4386.591000
600.200000	0.003000	4387.170000
600.200000	0.003000	4387.750000
600.200000	0.003000	4388.330000
600.200000	0.002000	4388.908000
600.200000	0.002000	4389.483000
600.200000	0.003000	4390.062000
600.200000	0.003000	4390.642000
600.200000	0.003000	4391.219000
600.200000	0.003000	4391.795000
600.200000	0.003000	4392.375000
600.200000	0.003000	4392.953000
600.200000	0.003000	4393.530000
600.200000	0.003000	4394.108000
600.200000	0.003000	4394.685000
600.200000	0.003000	4395.266000
600.200000	0.003000	4395.843000
600.200000	0.003000	4396.422000
600.200000	0.003000	4397.001000
600.200000	0.003000	4397.579000
600.200000	0.003000	4398.157000
600.200000	0.003000	4398.733000
600.200000	0.003000	4399.312000
600.200000	0.003000	4399.891000
600.200000	0.003000	4400.462000
600.200000	0.002000	4401.041000
600.200000	0.002000	4401.622000
600.200000	0.003000	4402.200000
600.200000	0.003000	4402.779000
600.200000	0.003000	4403.354000
600.200000	0.003000	4403.925000
600.200000	0.003000	4404.497000
600.200000	0.003000	4405.076000
600.200000	0.003000	4405.657000
600.200000	0.003000	4406.236000
600.200000	0.003000	4406.809000
600.200000	0.003000	4407.388000
600.200000	0.003000	4407.965000
600.200000	0.003000	4408.545000
600.200000	0.003000	4409.124000
600.200000	0.003000	4409.703000
600.200000	0.003000	4410.281000
600.200000	0.003000	4410.857000
600.200000	0.003000	4411.436000
600.200000	0.003000	4412.015000
600.200000	0.003000	4412.593000
600.200000	0.003000	4413.173000
600.200000	0.003000	4413.752000
600.200000	0.003000	4414.330000
600.200000	0.003000	4414.909000
600.200000	0.003000	4415.484000
600.200000	0.003000	4416.064000
600.200000	0.003000	4416.642000
600.200000	0.003000	4417.220000
600.200000	0.003000	4417.797000
600.200000	0.003000	4418.375000
600.200000	0.003000	4418.952000
600.200000	0.003000	4419.523000
600.200000	0.003000	4420.097000
600.200000	0.003000	4420.667000
600.200000	0.003000	4421.246000
600.200000	0.003000	4421.817000
600.200000	0.003000	4422.394000
600.200000	0.003000	4422.967000
600.200000	0.003000	4423.543000
600.200000	0.003000	4424.122000
600.200000	0.003000	4424.701000
600.200000	0.003000	4425.279000
600.200000	0.003000	4425.851000
600.200000	0.003000	4426.430000
600.200000	0.003000	4427.010000
600.200000	0.003000	4427.588000
600.200000	0.003000	4428.167000
600.200000	0.003000	4428.744000
600.200000	0.003000	4429.322000
600.200000	0.003000	4429.902000
600.200000	0.003000	4430.476000
600.200000	0.003000	4431.048000
600.200000	0.003000	4431.627000
600.200000	0.003000	4432.209000
600.200000	0.003000	4432.786000
600.200000	0.003000	4433.365000
600.200000	0.003000	4433.940000
600.200000	0.003000	4434.518000
600.200000	0.003000	4435.099000
600.200000	0.003000	4435.676000
600.200000	0.003000	4436.249000
600.200000	0.003000	4436.826000
600.200000	0.003000	4437.409000
600.200000	0.003000	4437.977000
600.200000	0.003000	4438.557000
600.200000	0.003000	4439.136000
600.200000	0.003000	4439.715000
600.200000	0.003000	4440.296000
600.200000	0.003000	4440.873000
600.200000	0.003000	4441.451000
600.200000	0.003000	4442.028000
600.200000	0.003000	4442.607000
600.200000	0.003000	4443.188000
600.200000	0.003000	4443.767000
600.200000	0.003000	4444.344000
600.200000	0.003000	4444.923000
600.200000	0.003000	4445.500000
600.200000	0.003000	4446.077000
600.200000	0.003000	4446.649000
600.200000	0.003000	4447.224000
